21.34270473,50.69525463,-2.052295561,0.000266151,19.1,,
21.29639508,50.60662384,-2.052268483,0.0002754,19.2,,
21.25008786,50.51799177,-2.052240481,0.000284648,19.3,,
21.20378317,50.42935839,-2.052211554,0.000293897,19.4,,
21.15748108,50.34072364,-2.052181702,0.000303145,19.5,,
21.11118168,50.2520875,-2.052150925,0.000312394,19.6,,
21.06488505,50.16344991,-2.052119223,0.000321643,19.7,,
21.01859127,50.07481083,-2.052086596,0.000330891,19.8,,
20.97230043,49.98617021,-2.052053044,0.00034014,19.9,,
20.92601259,49.89752803,-2.052018568,0.000349389,20,,
20.87972786,49.80888423,-2.051983167,0.000358637,20.1,,
20.83344631,49.72023877,-2.051946841,0.000367886,20.2,,
20.78716802,49.63159161,-2.05190959,0.000377135,20.3,,
20.74089307,49.5429427,-2.051871414,0.000386383,20.4,,
20.69462155,49.45429201,-2.051832313,0.000395632,20.5,,
20.64835353,49.36563948,-2.051792287,0.00040488,20.6,,
20.60208911,49.27698509,-2.051751337,0.000414129,20.7,,
20.55582835,49.18832877,-2.051709462,0.000423378,20.8,,
20.50957135,49.0996705,-2.051666661,0.000432626,20.9,,
20.46331819,49.01101023,-2.051622936,0.000441875,21,,
20.41706894,48.92234792,-2.051578286,0.000451124,21.1,,
20.3708237,48.83368352,-2.051532712,0.000460372,21.2,,
20.32458253,48.74501699,-2.051486212,0.000469621,21.3,,
20.27834553,48.65634829,-2.051438787,0.000478869,21.4,,
20.23211278,48.56767738,-2.051390438,0.000488118,21.5,,
20.18588435,48.47900421,-2.051341164,0.000497367,21.6,,
20.13966034,48.39032874,-2.051290965,0.000506615,21.7,,
20.09344081,48.30165092,-2.051239841,0.000515864,21.8,,
20.04722587,48.21297073,-2.051187792,0.000525113,21.9,,
20.00101557,48.1242881,-2.051134818,0.000534361,22,,
19.95481002,48.035603,-2.05108092,0.00054361,22.1,,
19.90860928,47.9469154,-2.051026096,0.000552858,22.2,,
19.86241345,47.85822523,-2.050970348,0.000562107,22.3,,
19.8162226,47.76953247,-2.050913675,0.000571356,22.4,,
19.77003682,47.68083706,-2.050856077,0.000580604,22.5,,
19.72385619,47.59213897,-2.050797554,0.000589853,22.6,,
19.67768079,47.50343816,-2.050738106,0.000599101,22.7,,
19.6315107,47.41473458,-2.050677734,0.00060835,22.8,,
19.585346,47.32602818,-2.050616436,0.000617599,22.9,,
19.53918679,47.23731893,-2.050554214,0.000626847,23,,
19.49303313,47.14860678,-2.050491067,0.000636096,23.1,,
19.44688511,47.05989169,-2.050426995,0.000645344,23.2,,
19.40074281,46.97117362,-2.050361998,0.000654593,23.3,,
19.35460632,46.88245253,-2.050296076,0.000663841,23.4,,
19.30847572,46.79372836,-2.05022923,0.00067309,23.5,,
19.29506235,46.76792736,-2.052288707,0.013891989,0,,
19.24880997,46.67926639,-2.051021385,0.011454428,0.1,,
19.20265933,46.59055281,-2.049997825,0.009016772,0.2,,
19.15658876,46.50179777,-2.049218033,0.006579067,0.3,,
19.11057659,46.41301243,-2.048682012,0.004141342,0.4,,
19.06460115,46.32420796,-2.048389764,0.001703615,0.5,,
19.01864078,46.23539552,-2.048341289,-0.000734103,0.6,,
18.97267378,46.14658628,-2.048536584,-0.003171805,0.7,,
18.92667829,46.0577915,-2.048992247,-0.006368955,0.8,,
18.88062574,45.96902616,-2.049837906,-0.01054424,0.9,,
18.83447968,45.88030956,-2.051101098,-0.014719628,1,,
18.78820324,45.79166126,-2.052781835,-0.018895119,1.1,,
18.74175951,45.70310082,-2.054880123,-0.023070636,1.2,,
18.6951134,45.61464686,-2.05723965,-0.019203888,1.3,,
18.64830436,45.52627874,-2.058334377,-0.002690691,1.4,,
18.60146371,45.43792749,-2.058177384,0.001888371,1.5,,
18.55463894,45.34956815,-2.058053932,0.00058066,1.6,,
18.50781941,45.26120631,-2.058061252,-0.000727062,1.7,,
18.46099354,45.17284802,-2.058199345,-0.00203479,1.8,,
18.41414974,45.08449938,-2.05846821,-0.003342519,1.9,,
18.36727645,44.99616645,-2.058867848,-0.004650243,2,,
18.32036208,44.90785531,-2.059398258,-0.005957955,2.1,,
18.27339504,44.81957204,-2.060059438,-0.007265646,2.2,,
18.22636377,44.7313227,-2.060851386,-0.008573302,2.3,,
18.17925667,44.64311338,-2.061774097,-0.009880906,2.4,,
18.13206216,44.55495014,-2.062827565,-0.011188438,2.5,,
18.08476867,44.46683907,-2.064011781,-0.012495872,2.6,,
18.03736462,44.37878624,-2.065326735,-0.013803175,2.7,,
17.98983842,44.29079772,-2.066772411,-0.01511031,2.8,,
17.9421785,44.20287959,-2.06834879,-0.016417231,2.9,,
17.89440834,44.11501949,-2.068790109,0.009235216,3,,
17.84672,44.02711648,-2.066496336,0.036641034,3.1,,
17.79935606,43.93904305,-2.06146171,0.064052342,3.2,,
17.75255915,43.85067167,-2.053685828,0.091464358,3.3,,
17.70652256,43.76190072,-2.047604203,-0.07620302,3.4,,
17.66031361,43.67321984,-2.054454228,-0.060796137,3.5,,
17.61356626,43.58482133,-2.059763289,-0.045384854,3.6,,
17.566417,43.49663365,-2.063531216,-0.029973975,3.7,,
17.51900232,43.40858529,-2.065758152,-0.014565071,3.8,,
17.47145872,43.32060473,-2.066444278,0.000842422,3.9,,
17.42392267,43.23262043,-2.065589661,0.016250106,4,,
17.37652051,43.1445662,-2.063688827,0.017445007,4.1,,
17.32927209,43.05643154,-2.062195078,0.012429891,4.2,,
17.28213377,42.96823918,-2.061202863,0.007414358,4.3,,
17.23506106,42.8800123,-2.060712212,0.002398631,4.4,,
17.18800998,42.79177381,-2.060682151,-0.00062194,4.5,,
17.14095473,42.70353719,-2.060752323,-0.000781518,4.6,,
17.09389245,42.61530401,-2.060838454,-0.000941097,4.7,,
17.04682177,42.52707506,-2.060940543,-0.001100676,4.8,,
16.99974129,42.43885114,-2.061058589,-0.001260256,4.9,,
16.95264965,42.35063306,-2.061192594,-0.001419838,5,,
16.90554545,42.26242163,-2.061342557,-0.001579422,5.1,,
16.85842733,42.17421764,-2.061508478,-0.001739008,5.2,,
16.81129483,42.08602138,-2.0616514,-0.000950296,5.3,,
16.764154,41.99782966,-2.061696702,4.43E-05,5.4,,
16.71701359,41.90963779,-2.061642549,0.001038806,5.5,,
16.66988237,41.8214411,-2.061488941,0.002033361,5.6,,
16.62276914,41.7332349,-2.061235877,0.003027919,5.7,,
16.57568265,41.64501452,-2.060883357,0.004022479,5.8,,
16.52863168,41.55677526,-2.060431381,0.005017039,5.9,,
16.48162397,41.468513,-2.059945858,0.003576333,6,,
16.43464718,41.38023428,-2.059763448,7.19E-05,6.1,,
16.38767099,41.29195515,-2.059931483,-0.003432583,6.2,,
16.34066445,41.20369206,-2.060449964,-0.006937019,6.3,,
16.29359659,41.11546141,-2.061318886,-0.01044141,6.4,,
16.24643646,41.02727963,-2.062538243,-0.013945705,6.5,,
16.19916506,40.9391568,-2.063635456,-0.00645493,6.6,,
16.15183671,40.85106422,-2.063816628,0.002831483,6.7,,
16.10453343,40.7629585,-2.063069155,0.012118024,6.8,,
16.05733734,40.67479622,-2.061393011,0.021404928,6.9,,
16.01033051,40.58653397,-2.05878816,0.030692115,7,,
15.96359506,40.49812834,-2.055254599,0.039978952,7.1,,
15.91717375,40.40955667,-2.052204134,0.019380171,7.2,,
15.87092372,40.32089433,-2.051383356,-0.002964491,7.3,,
15.82465385,40.23224217,-2.052408652,-0.011639115,7.4,,
15.7782838,40.1436426,-2.053486927,-0.009926368,7.5,,
15.73182585,40.0550892,-2.054393925,-0.008213594,7.6,,
15.6852952,39.96657398,-2.055129645,-0.00650081,7.7,,
15.638707,39.87808901,-2.055694087,-0.004788026,7.8,,
15.59207642,39.78962633,-2.056087251,-0.003075246,7.9,,
15.54541863,39.70117797,-2.056309136,-0.001362469,8,,
15.4987488,39.61273599,-2.056359745,0.000350306,8.1,,
15.45208209,39.52429242,-2.056239075,0.002063086,8.2,,
15.40543368,39.43583932,-2.055947127,0.003775872,8.3,,
15.35881873,39.34736871,-2.0554839,0.005488668,8.4,,
15.31225241,39.25887266,-2.054849393,0.007201472,8.5,,
15.26574988,39.1703432,-2.054043606,0.008914278,8.6,,
15.21932632,39.08177238,-2.053066538,0.010627072,8.7,,
15.17299689,38.99315224,-2.051918192,0.012339836,8.8,,
15.12677332,38.90447662,-2.050804024,0.006829228,8.9,,
15.08060871,38.81577008,-2.050670362,-0.004155986,9,,
15.03440727,38.72708276,-2.051635223,-0.015141235,9.1,,
14.98807165,38.63846562,-2.053697131,-0.025098301,9.2,,
14.941562,38.54993956,-2.054969869,-0.000356494,9.3,,
14.89504921,38.46141519,-2.053768429,0.024385339,9.4,,
14.84873483,38.37278708,-2.050998535,0.021720936,9.5,,
14.80261056,38.28405958,-2.049662536,0.004999085,9.6,,
14.75653058,38.1953089,-2.049998713,-0.011722654,9.7,,
14.71034671,38.10661254,-2.052007074,-0.028444575,9.8,,
14.6639342,38.01803571,-2.054589817,-0.01478515,9.9,,
14.61739113,37.92952715,-2.054907268,0.003083711,10,,
14.57086089,37.84101192,-2.054656451,0.001932631,10.1,,
14.52434779,37.75248775,-2.054520742,0.000781547,10.2,,
14.47784162,37.66395997,-2.054500142,-0.000369539,10.3,,
14.43133258,37.5754337,-2.054572225,-0.000770138,10.4,,
14.38481683,37.48691095,-2.054644003,-0.000665411,10.5,,
14.33829519,37.39839128,-2.054705307,-0.000560685,10.6,,
14.29176858,37.30987421,-2.05475614,-0.000455958,10.7,,
14.24523793,37.22135925,-2.054796499,-0.000351232,10.8,,
14.19870418,37.13284593,-2.054826386,-0.000246506,10.9,,
14.15216823,37.04433374,-2.0548458,-0.00014178,11,,
14.10563103,36.95582221,-2.054854742,-3.71E-05,11.1,,
14.0590935,36.86731085,-2.054853211,6.77E-05,11.2,,
14.01255656,36.77879918,-2.054841207,0.000172399,11.3,,
13.96602116,36.6902867,-2.054818731,0.000277125,11.4,,
13.9194882,36.60177293,-2.054785782,0.000381852,11.5,,
13.87295863,36.51325738,-2.054742361,0.000486578,11.6,,
13.82643336,36.42473957,-2.054688467,0.000591304,11.7,,
13.77991333,36.33621902,-2.0546241,0.000696031,11.8,,
13.73339933,36.2476953,-2.054556649,0.000553766,11.9,,
13.6868902,36.15916903,-2.054516679,0.000245632,12,,
13.64038324,36.07064161,-2.054507522,-6.25E-05,12.1,,
13.59387573,35.98211449,-2.054529179,-0.000370636,12.2,,
13.54736494,35.89358909,-2.054581649,-0.000678771,12.3,,
13.50084814,35.80506685,-2.054663665,-0.000832487,12.4,,
13.45432479,35.71654806,-2.054715334,-0.0002009,12.5,,
13.40779966,35.62803019,-2.054703845,0.000430687,12.6,,
13.36127832,35.53951033,-2.054631049,0.000878118,12.7,,
13.31476408,35.45098675,-2.054557431,0.000594245,12.8,,
13.26825509,35.3624604,-2.0545122,0.000310372,12.9,,
13.22174885,35.27393261,-2.054495356,2.65E-05,13,,
13.17524285,35.1854047,-2.0545069,-0.000257374,13.1,,
13.12873456,35.09687798,-2.054546831,-0.000541247,13.2,,
13.08222154,35.00835375,-2.054611199,-0.000652773,13.3,,
13.03570283,34.91983251,-2.054671871,-0.000560669,13.4,,
12.98917915,34.83131388,-2.054723333,-0.000468564,13.5,,
12.94265133,34.74279743,-2.054765584,-0.00037646,13.6,,
12.89612018,34.65428273,-2.054798625,-0.000284355,13.7,,
12.8495865,34.56576935,-2.054822455,-0.000192251,13.8,,
12.80305113,34.47725687,-2.054837075,-0.000100146,13.9,,
12.75651487,34.38874485,-2.054842484,-8.04E-06,14,,
12.70997853,34.30023287,-2.054838683,8.41E-05,14.1,,
12.66344295,34.2117205,-2.054825672,0.000176168,14.2,,
12.61690892,34.12320731,-2.05480345,0.000268272,14.3,,
12.57037727,34.03469288,-2.054772017,0.000360377,14.4,,
12.52384881,33.94617677,-2.054731374,0.000452481,14.5,,
12.47732435,33.85765856,-2.054681521,0.000544586,14.6,,
12.43080472,33.76913781,-2.054622457,0.00063669,14.7,,
12.38429079,33.68061408,-2.054549546,0.000930811,14.8,,
12.3377852,33.59208596,-2.054429855,0.001463009,14.9,,
12.29129255,33.50355102,-2.054256945,0.001995206,15,,
12.24481757,33.4150068,-2.054031274,0.002378591,15.1,,
12.19836069,33.32645304,-2.053887325,0.000500378,15.2,,
12.15190824,33.23789695,-2.053931198,-0.001377835,15.3,,
12.1054436,33.14934728,-2.054162892,-0.00325605,15.4,,
12.05895015,33.06081277,-2.054582408,-0.005134268,15.5,,
12.01241126,32.97230218,-2.055189746,-0.007012487,15.6,,
11.9658106,32.8838241,-2.055952415,-0.006700107,15.7,,
11.91915444,32.79537523,-2.056347095,-0.001193506,15.8,,
11.87248772,32.70693191,-2.056191116,0.00431309,15.9,,
11.82585668,32.61846981,-2.05561859,0.005553463,16,,
11.77927426,32.52998211,-2.055127194,0.004274448,16.1,,
11.73272966,32.44147448,-2.0547637,0.002995431,16.2,,
11.68621157,32.35295291,-2.054528108,0.001716416,16.3,,
11.63970866,32.26442333,-2.054420417,0.000437402,16.4,,
11.59320962,32.17589171,-2.054440627,-0.000841612,16.5,,
11.54670366,32.08736373,-2.054560306,-0.001206065,16.6,,
11.50018713,31.99884131,-2.05467132,-0.001014209,16.7,,
11.45366164,31.91032362,-2.054763148,-0.000822353,16.8,,
11.40712887,31.82180975,-2.054835791,-0.000630497,16.9,,
11.36059051,31.73329882,-2.054889248,-0.000438641,17,,
11.31404828,31.64478994,-2.054923519,-0.000246785,17.1,,
11.26750387,31.55628221,-2.054938605,-5.49E-05,17.2,,
11.22095897,31.46777474,-2.054934505,0.000136927,17.3,,
11.17441528,31.37926663,-2.054911219,0.000328783,17.4,,
11.12787451,31.290757,-2.054868748,0.000520639,17.5,,
11.08133835,31.20224495,-2.054807091,0.000712495,17.6,,
11.03480849,31.11372958,-2.054726249,0.000904351,17.7,,
10.98828664,31.02521001,-2.054626221,0.001096208,17.8,,
10.9417745,30.93668535,-2.054507008,0.001288064,17.9,,
10.89527376,30.84815469,-2.054368608,0.00147992,18,,
10.84878601,30.7596172,-2.054216951,0.001481297,18.1,,
10.80231135,30.67107284,-2.054074531,0.001367122,18.2,,
10.75584879,30.58252211,-2.053943527,0.001252947,18.3,,
10.70939723,30.49396559,-2.053833338,0.000524095,18.4,,
10.66294931,30.40540715,-2.053887162,-0.001600583,18.5,,
10.61648723,30.31685617,-2.054153454,-0.003725262,18.6,,
10.56999219,30.22832253,-2.054632215,-0.005849946,18.7,,
10.5234477,30.1398149,-2.055222616,-0.005399716,18.8,,
10.47685548,30.0513324,-2.055704428,-0.004236522,18.9,,
10.43022576,29.96286962,-2.05606992,-0.003073326,19,,
10.38356884,29.87442114,-2.056319093,-0.001910132,19.1,,
10.33689501,29.78598154,-2.056451946,-0.000746939,19.2,,
10.29021456,29.69754539,-2.056468481,0.000416252,19.3,,
10.24353775,29.6091073,-2.056371401,0.001348555,19.4,,
10.19687222,29.52066324,-2.056227662,0.001526209,19.5,,
10.15022018,29.43221205,-2.056066159,0.001703864,19.6,,
10.10358322,29.34375292,-2.05588689,0.001881519,19.7,,
10.0569629,29.25528502,-2.055689855,0.002059174,19.8,,
10.0103608,29.16680752,-2.055475055,0.00223683,19.9,,
9.963778505,29.07831962,-2.055242489,0.002414487,20,,
9.917217581,28.98982049,-2.054992157,0.002592143,20.1,,
9.870679608,28.90130931,-2.05472406,0.0027698,20.2,,
9.824166161,28.81278526,-2.054438197,0.002947458,20.3,,
9.777678815,28.72424751,-2.054134569,0.003125115,20.4,,
9.731219146,28.63569525,-2.053813174,0.003302772,20.5,,
9.684788731,28.54712767,-2.053474014,0.00348043,20.6,,
9.638389144,28.45854392,-2.053117088,0.003658086,20.7,,
9.592021962,28.36994321,-2.052742397,0.003835743,20.8,,
9.545688653,28.28132475,-2.052365327,0.002703335,20.9,,
9.49937561,28.1926957,-2.052364955,-0.002695892,21,,
9.453038697,28.10407917,-2.052904506,-0.008095131,21.1,,
9.406632086,28.0154992,-2.053861106,-0.009022175,21.2,,
9.360146669,27.92696055,-2.054626358,-0.006282879,21.3,,
9.313605607,27.83845106,-2.055117682,-0.003543585,21.4,,
9.267033158,27.74995803,-2.055335076,-0.000804298,21.5,,
9.22045358,27.66146873,-2.055278541,0.001934986,21.6,,
9.173891133,27.57297042,-2.054948078,0.004674273,21.7,,
9.127369978,27.48445044,-2.054368621,0.003600485,21.8,,
9.080867319,27.39592081,-2.054629492,-0.003346842,21.9,,
9.03433595,27.30740633,-2.054931073,-0.002684771,22,,
8.987780838,27.21890439,-2.055166446,-0.002022697,22.1,,
8.941207836,27.13041188,-2.055335612,-0.001360623,22.2,,
8.894622798,27.04192572,-2.055438571,-0.000698547,22.3,,
8.848031578,26.95344281,-2.055475322,-3.65E-05,22.4,,
8.801440028,26.86496006,-2.055445865,0.000625603,22.5,,
8.754854003,26.77647437,-2.055350201,0.001287678,22.6,,
8.708279356,26.68798266,-2.05518833,0.001949751,22.7,,
8.66172194,26.59948182,-2.054960251,0.002611823,22.8,,
8.61518761,26.51096876,-2.054665965,0.003273892,22.9,,
8.568682218,26.42244039,-2.054305473,0.003935956,23,,
8.522211619,26.33389362,-2.053878774,0.004598015,23.1,,
8.475781665,26.24532536,-2.05338587,0.005260067,23.2,,
8.42939821,26.1567325,-2.052826761,0.005922107,23.3,,
8.383065004,26.06811307,-2.052300735,0.003824738,23.4,,
8.336765488,25.97947584,-2.052076884,0.000652283,23.5,,
8.290471748,25.89083557,-2.052170279,-0.002520167,23.6,,
8.244155743,25.80220711,-2.052580919,-0.005692644,23.7,,
8.197789432,25.7136053,-2.053308809,-0.008865172,23.8,,
8.151344776,25.62504498,-2.054353955,-0.012037758,23.9,,
8.104793734,25.53654098,-2.055716362,-0.015210381,24,,
8.058108266,25.44810816,-2.057396031,-0.018382986,24.1,,
8.011260331,25.35976135,-2.059392955,-0.021555471,24.2,,
7.964233168,25.27150938,-2.060863439,0.011912929,24.3,,
7.917217962,25.18325042,-2.059641124,0.012533379,24.4,,
7.870313249,25.09493231,-2.05835676,0.013153908,24.5,,
7.823524663,25.00655241,-2.05701034,0.013774514,24.6,,
7.776857839,24.9181081,-2.055601855,0.014395197,24.7,,
7.730318411,24.82959676,-2.054131298,0.015015953,24.8,,
7.683912012,24.74101577,-2.052598662,0.015636777,24.9,,
7.637644277,24.65236251,-2.051003941,0.016257663,25,,
7.591520839,24.56363435,-2.049347128,0.016878602,25.1,,
7.54553744,24.4748338,-2.048305898,-0.009239482,25.2,,
7.499539876,24.38604101,-2.049223619,-0.009114928,25.3,,
7.453461565,24.29729052,-2.050128882,-0.008990345,25.4,,
7.407303593,24.2085817,-2.051021687,-0.008865734,25.5,,
7.361067046,24.11991393,-2.051902028,-0.008741098,25.6,,
7.31475301,24.03128662,-2.052769905,-0.008616438,25.7,,
7.268362569,23.94269913,-2.053625315,-0.008491755,25.8,,
7.221896811,23.85415087,-2.054468256,-0.008367051,25.9,,
7.175356821,23.76564121,-2.055298725,-0.008242326,26,,
7.128743684,23.67716954,-2.05611672,-0.008117583,26.1,,
7.082058486,23.58873525,-2.056922241,-0.007992822,26.2,,
7.035302314,23.50033773,-2.057715284,-0.007868045,26.3,,
6.988476252,23.41197635,-2.058495849,-0.007743253,26.4,,
6.941581388,23.32365052,-2.059263934,-0.007618448,26.5,,
6.894618805,23.23535961,-2.060019538,-0.007493629,26.6,,
6.847589591,23.147103,-2.060762446,-0.007078247,26.7,,
6.800525351,23.05886433,-2.060477869,0.012769843,26.8,,
6.753574492,22.97056688,-2.05820842,0.032619592,26.9,,
6.706913358,22.8821195,-2.053953849,0.052472256,27,,
6.660718295,22.79343104,-2.047713952,0.072325235,27.1,,
6.615155634,22.70441553,-2.040879919,-0.022219305,27.2,,
6.569460965,22.61546867,-2.050137165,-0.085587404,27.3,,
6.523012031,22.52691245,-2.057031949,-0.052308332,27.4,,
6.476098631,22.43859688,-2.060598999,-0.019033714,27.5,,
6.429016267,22.35036899,-2.060838824,0.014237144,27.6,,
6.382060445,22.2620758,-2.057751456,0.047511261,27.7,,
6.335414985,22.17362161,-2.054808187,0.022531297,27.8,,
6.288974558,22.08505988,-2.052793101,0.017770384,27.9,,
6.242691468,21.99641556,-2.051254111,0.013009416,28,,
6.196523558,21.90771074,-2.050191216,0.008248506,28.1,,
6.150428669,21.81896756,-2.049604408,0.003487675,28.2,,
6.104364643,21.73020814,-2.049493679,-0.001273107,28.3,,
6.058289322,21.64145459,-2.049859029,-0.006033899,28.4,,
6.012160548,21.55272903,-2.050700461,-0.010794748,28.5,,
5.965936163,21.46405359,-2.052017459,-0.015275006,28.6,,
5.919586434,21.37544386,-2.053405742,-0.012490637,28.7,,
5.873126079,21.28689213,-2.054515585,-0.009706219,28.8,,
5.826579759,21.19838546,-2.055346986,-0.006921795,28.9,,
5.779972132,21.10991093,-2.055899944,-0.004137381,29,,
5.733327856,21.0214556,-2.056174462,-0.001352981,29.1,,
5.686671591,20.93300654,-2.056170541,0.001431412,29.2,,
5.640027995,20.84455082,-2.05588818,0.00421581,29.3,,
5.593421728,20.75607551,-2.055327378,0.007000218,29.4,,
5.546877447,20.66756766,-2.054488136,0.009784635,29.5,,
5.500411914,20.57901854,-2.053623388,0.007986654,29.6,,
5.4540172,20.49043233,-2.052879779,0.006885534,29.7,,
5.407683484,20.40181417,-2.052246282,0.005784408,29.8,,
5.361401012,20.31316919,-2.051722897,0.004683283,29.9,,
5.315160031,20.22450248,-2.051309625,0.003582159,30,,
5.268950785,20.13581915,-2.051006465,0.002481039,30.1,,
5.222763521,20.04712432,-2.050813417,0.001379922,30.2,,
5.176588485,19.9584231,-2.050730481,0.000278807,30.3,,
5.130415922,19.86972059,-2.050757656,-0.000822308,30.4,,
5.084236078,19.7810219,-2.050894942,-0.001923424,30.5,,
5.038039199,19.69233214,-2.051142341,-0.003024544,30.6,,
4.99181553,19.60365642,-2.051499851,-0.004125667,30.7,,
4.945555318,19.51499986,-2.051967474,-0.005226794,30.8,,
4.899248809,19.42636755,-2.05254521,-0.006327923,30.9,,
4.852886247,19.3377646,-2.053233059,-0.00742905,31,,
4.806459914,19.24919507,-2.053947785,-0.006519168,31.1,,
4.759975852,19.16065578,-2.05453329,-0.005190933,31.2,,
4.713445806,19.07214058,-2.054985972,-0.003862699,31.3,,
4.666881541,18.98364329,-2.05530583,-0.002534469,31.4,,
4.620294821,18.89515776,-2.055492866,-0.001206243,31.5,,
4.573697409,18.80667781,-2.055547079,0.000121981,31.6,,
4.52710107,18.71819728,-2.05546847,0.001450205,31.7,,
4.480517568,18.62971,-2.055257038,0.002778429,31.8,,
4.433958666,18.54120981,-2.054912784,0.004106657,31.9,,
4.38743613,18.45269054,-2.054435706,0.005434886,32,,
4.340961179,18.36414631,-2.053877163,0.00389523,32.1,,
4.2945176,18.27558562,-2.053821604,-0.002784058,32.2,,
4.24804937,18.18703788,-2.054433975,-0.009463346,32.3,,
4.201500954,18.09853223,-2.055554072,-0.011938453,32.4,,
4.154847006,18.01008213,-2.056806056,-0.013101236,32.5,,
4.108077216,17.92169323,-2.05817432,-0.014264042,32.6,,
4.061218761,17.83335136,-2.058266065,0.015163091,32.7,,
4.014448818,17.744963,-2.056726376,0.014658706,32.8,,
3.967808598,17.65650639,-2.055335805,0.013152715,32.9,,
3.921284774,17.56798852,-2.054095835,0.011646675,33,,
3.874864018,17.47941643,-2.05300647,0.010140613,33.1,,
3.828533,17.39079711,-2.052067712,0.00863455,33.2,,
3.782278393,17.30213758,-2.05127956,0.007128497,33.3,,
3.736086867,17.21344484,-2.050642012,0.005622462,33.4,,
3.689945095,17.12472592,-2.050155067,0.004116446,33.5,,
3.643839747,17.03598781,-2.049818722,0.002610447,33.6,,
3.597757496,16.94723754,-2.049632977,0.001104461,33.7,,
3.551685013,16.85848212,-2.04959783,-0.000401519,33.8,,
3.505608969,16.76972855,-2.049713281,-0.0019075,33.9,,
3.459516035,16.68098385,-2.04997933,-0.00341349,34,,
3.413392884,16.59225502,-2.050395979,-0.004919493,34.1,,
3.367226187,16.50354909,-2.05096323,-0.006425514,34.2,,
3.321004601,16.414872,-2.05161182,-0.006507872,34.3,,
3.274725401,16.32622518,-2.05226475,-0.006550735,34.4,,
3.228388198,16.23760881,-2.052921967,-0.006593588,34.5,,
3.1819926,16.14902305,-2.053583468,-0.006636431,34.6,,
3.135538217,16.0604681,-2.054249252,-0.006679263,34.7,,
3.089025723,15.97194356,-2.054850359,-0.004077912,34.8,,
3.042477916,15.88343751,-2.055006827,0.000948553,34.9,,
2.995938513,15.79492705,-2.054660648,0.005975022,35,,
2.949452047,15.70638889,-2.053811822,0.011001514,35.1,,
2.903063054,15.61779971,-2.052460346,0.016028001,35.2,,
2.856771613,15.52915944,-2.052123206,-0.009533483,35.3,,
2.810411001,15.44055514,-2.053611645,-0.013430498,35.4,,
2.763932731,15.35201226,-2.054656079,-0.007458203,35.5,,
2.717388402,15.26350401,-2.055103288,-0.001485973,35.6,,
2.670831018,15.17500285,-2.054953273,0.004486281,35.7,,
2.624313583,15.08648127,-2.054206027,0.010458664,35.8,,
2.57788894,14.99791184,-2.052884907,0.014426979,35.9,,
2.531586723,14.90927912,-2.051573255,0.011806028,36,,
2.485389355,14.82059214,-2.050523705,0.009184959,36.1,,
2.43927353,14.73186289,-2.049736265,0.006563829,36.2,,
2.393215938,14.64310336,-2.04921094,0.003942675,36.3,,
2.34719327,14.55432553,-2.04894773,0.001321521,36.4,,
2.301182219,14.46554139,-2.048946635,-0.001299616,36.5,,
2.255159475,14.37676294,-2.049207652,-0.003920723,36.6,,
2.20910173,14.28800216,-2.049730778,-0.006541785,36.7,,
2.162985675,14.19927104,-2.050516007,-0.009162777,36.8,,
2.116788002,14.11058157,-2.05156333,-0.011783661,36.9,,
2.070485402,14.02194573,-2.052872734,-0.014404382,37,,
2.024054566,13.93337552,-2.054444198,-0.017024858,37.1,,
1.977472186,13.84488293,-2.056277694,-0.01964498,37.2,,
1.930714954,13.75647994,-2.058373177,-0.022264601,37.3,,
1.883760122,13.66817825,-2.060650244,-0.018067501,37.4,,
1.836663689,13.57994932,-2.061142434,0.008223535,37.5,,
1.789640702,13.49168334,-2.059005451,0.034517088,37.6,,
1.742925364,13.40326067,-2.054238754,0.060818257,37.7,,
1.696751882,13.31456171,-2.046841601,0.087124985,37.8,,
1.651354461,13.22546684,-2.036814041,0.113422587,37.9,,
1.606717693,13.1359839,-2.034934593,-0.073210249,38,,
1.561643034,13.04672482,-2.041746542,-0.06302731,38.1,,
1.516007136,12.95775244,-2.047539861,-0.0528385,38.2,,
1.469900674,12.86902035,-2.052314184,-0.042647915,38.3,,
1.423414323,12.78048212,-2.056069468,-0.032458008,38.4,,
1.376638759,12.6920913,-2.058805847,-0.022269903,38.5,,
1.329664657,12.60380147,-2.060523513,-0.012083711,38.6,,
1.282582691,12.5155662,-2.061222634,-0.001898853,38.7,,
1.235483538,12.42733906,-2.060903297,0.008285628,38.8,,
1.188457871,12.33907362,-2.059565487,0.018470747,38.9,,
1.141595532,12.25072388,-2.05729032,0.023971902,39,,
1.094940759,12.16226724,-2.055059503,0.020644329,39.1,,
1.04846958,12.07371617,-2.053161471,0.017316257,39.2,,
1.002152439,11.98508596,-2.051596262,0.013987866,39.3,,
0.955959777,11.89639193,-2.050363904,0.010659278,39.4,,
0.909862037,11.8076494,-2.049464411,0.007330571,39.5,,
0.863829662,11.71887368,-2.048897792,0.004001784,39.6,,
0.817833093,11.63008008,-2.048664056,0.000672934,39.7,,
0.771842773,11.5412839,-2.048763207,-0.002655975,39.8,,
0.725829143,11.45250048,-2.049195253,-0.005984942,39.9,,
0.679762648,11.36374511,-2.049960198,-0.009313959,40,,
0.633613727,11.27503312,-2.051058045,-0.012642994,40.1,,
0.587352825,11.18637981,-2.052488795,-0.015971987,40.2,,
