-20.4553946,-29.02961395,-1.716611438,18,85.6,,
-20.4764255,-29.12399622,-1.86007819,18,85.7,,
-20.50996596,-29.21538416,-1.980651099,18,85.8,,
-20.55399985,-29.3042569,-2.076542211,18,85.9,,
-20.60651101,-29.39109357,-2.14873842,18,86,,
-20.6654833,-29.47637327,-2.199277319,18,86.1,,
-20.72890055,-29.56057516,-2.230144495,18,86.2,,
-20.79474662,-29.64417834,-2.242737344,18,86.3,,
-20.86100536,-29.72766194,-2.237654528,18,86.4,,
-20.92566062,-29.81150509,-2.214635616,18,86.5,,
-20.98705881,-29.89610132,-2.182867705,18,86.6,,
-21.0451077,-29.98147558,-2.153324743,18,86.7,,
-21.10013519,-30.06755364,-2.126250766,18,86.8,,
-21.15246924,-30.15426124,-2.1018502,18,86.9,,
-21.20243776,-30.24152416,-2.080294381,18,87,,
-21.25036871,-30.32926814,-2.061723171,18,87.1,,
-21.29659001,-30.41741895,-2.046247529,18,87.2,,
-21.3414296,-30.50590233,-2.03395259,18,87.3,,
-21.38521542,-30.59464406,-2.024900816,18,87.4,,
-21.42827539,-30.68356989,-2.01913487,18,87.5,,
-21.47093746,-30.77260557,-2.016679931,18,87.6,,
-21.51352957,-30.86167687,-2.017545269,18,87.7,,
-21.55637963,-30.95070954,-2.021724944,18,87.8,,
-21.5998156,-31.03962934,-2.029197603,18,87.9,,
-21.64416541,-31.12836202,-2.039925379,18,88,,
-21.68966888,-31.21685241,-2.051164848,18,88.1,,
-21.73618397,-31.30512788,-2.059934851,18,88.2,,
-21.78346521,-31.39323817,-2.066268573,18,88.3,,
-21.8312671,-31.48123305,-2.07019225,18,88.4,,
-21.87934416,-31.56916227,-2.071722274,18,88.5,,
-21.92745091,-31.65707556,-2.070864679,18,88.6,,
-21.97534187,-31.74502269,-2.06761494,18,88.7,,
-22.02306148,-31.83291877,-2.075071214,18,88.8,,
-22.0721609,-31.92001889,-2.091946115,18,88.9,,
-22.12242265,-32.00647455,-2.1016512,18,89,,
-22.17322081,-32.09263462,-2.104191096,18,89.1,,
-22.22393432,-32.17884524,-2.100052415,18,89.2,,
-22.27421131,-32.2653021,-2.09515776,18,89.3,,
-22.32410513,-32.35197445,-2.091261928,18,89.4,,
-22.3737026,-32.43881278,-2.088365228,18,89.5,,
-22.42309056,-32.52576761,-2.086467811,18,89.6,,
-22.47235584,-32.61278946,-2.085569755,18,89.7,,
-22.52158526,-32.69982884,-2.085671125,18,89.8,,
-22.57086567,-32.78683626,-2.086772,18,89.9,,
-22.62028388,-32.87376224,-2.088872464,18,90,,
-22.66992441,-32.96055862,-2.091801424,18,90.1,,
-22.71981027,-33.04721272,-2.094405987,18,90.2,,
-22.76989827,-33.13375002,-2.096471292,18,90.3,,
-22.82014197,-33.22019789,-2.097997299,18,90.4,,
-22.87049488,-33.3065837,-2.098984004,18,90.5,,
-22.92091057,-33.3929348,-2.099431419,18,90.6,,
-22.97134256,-33.47927858,-2.099339571,18,90.7,,
-23.0217444,-33.56564241,-2.098708492,18,90.8,,
-23.07206963,-33.65205364,-2.097538225,18,90.9,,
-23.12227179,-33.73853965,-2.095828823,18,91,,
-23.17230441,-33.82512782,-2.093580366,18,91.1,,
-23.22212104,-33.9118455,-2.090792971,18,91.2,,
-23.27167522,-33.99872007,-2.087466816,18,91.3,,
-23.32092049,-34.08577889,-2.083602159,18,91.4,,
-23.36981039,-34.17304934,-2.079199371,18,91.5,,
-23.41830674,-34.26055381,-2.07486173,18,91.6,,
-23.46658093,-34.34818915,-2.074508409,18,91.7,,
-23.51502503,-34.43571992,-2.078846116,18,91.8,,
-23.56404164,-34.52290441,-2.087878965,18,91.9,,
-23.61403334,-34.6095009,-2.10161236,18,92,,
-23.66540273,-34.69526767,-2.120047012,18,92.1,,
-23.71845263,-34.78002351,-2.134826427,18,92.2,,
-23.77155754,-34.86475578,-2.126754052,18,92.3,,
-23.82405093,-34.94986734,-2.120434418,18,92.4,,
-23.8760818,-35.03526588,-2.115867943,18,92.5,,
-23.92779916,-35.12085905,-2.113054489,18,92.6,,
-23.97935201,-35.20655455,-2.111993782,18,92.7,,
-24.0308889,-35.29226032,-2.112629428,18,92.8,,
-24.08251733,-35.37790966,-2.113949386,18,92.9,,
-24.13427115,-35.46348135,-2.115578752,18,93,,
-24.18617653,-35.54895888,-2.117517561,18,93.1,,
-24.23825965,-35.63432577,-2.119765847,18,93.2,,
-24.2905467,-35.71956552,-2.122323635,18,93.3,,
-24.34306385,-35.80466163,-2.125190939,18,93.4,,
-24.39583728,-35.8895976,-2.128367749,18,93.5,,
-24.44888764,-35.97436039,-2.131638597,18,93.6,,
-24.5022063,-36.05895516,-2.134697196,18,93.7,,
-24.55577495,-36.14339307,-2.137541245,18,93.8,,
-24.60957529,-36.22768532,-2.140170739,18,93.9,,
-24.66358901,-36.31184309,-2.142585684,18,94,,
-24.71779781,-36.39587756,-2.144786098,18,94.1,,
-24.77218338,-36.4797999,-2.146772006,18,94.2,,
-24.82672741,-36.5636213,-2.148543438,18,94.3,,
-24.8814116,-36.64735294,-2.150100425,18,94.4,,
-24.93621764,-36.731006,-2.151442997,18,94.5,,
-24.99112722,-36.81459166,-2.15257118,18,94.6,,
-25.04612204,-36.8981211,-2.153484997,18,94.7,,
-25.10118379,-36.9816055,-2.154184463,18,94.8,,
-25.15629417,-37.06505605,-2.154669585,18,94.9,,
-25.21143488,-37.14848392,-2.154943509,18,95,,
-25.26661028,-37.23188576,-2.155753112,18,95.1,,
-25.32189857,-37.31521097,-2.15767219,18,95.2,,
-25.37738425,-37.39840504,-2.160004136,18,95.3,,
-25.4329069,-37.48157494,-2.158470469,18,95.4,,
-25.48827153,-37.56484977,-2.15666148,18,95.5,,
-25.54350101,-37.64821433,-2.155225697,18,95.6,,
-25.59862642,-37.73164801,-2.154163127,18,95.7,,
-25.65367888,-37.81513018,-2.153473765,18,95.8,,
-25.70868949,-37.8986402,-2.153157608,18,95.9,,
-25.76368934,-37.98215744,-2.153214654,18,96,,
-25.81870954,-38.06566128,-2.153644901,18,96.1,,
-25.87378014,-38.14913177,-2.154385445,18,96.2,,
-25.92891519,-38.23255957,-2.155168848,18,96.3,,
-25.98411603,-38.31594369,-2.155964912,18,96.4,,
-26.0393837,-38.39928339,-2.156773639,18,96.5,,
-26.09471921,-38.48257792,-2.157595029,18,96.6,,
-26.15012358,-38.56582653,-2.158429082,18,96.7,,
-26.20559763,-38.64902861,-2.159249957,18,96.8,,
-26.26112552,-38.73219472,-2.159648697,18,96.9,,
-26.31666317,-38.81535439,-2.159483945,18,97,,
-26.37216377,-38.89853897,-2.158755702,18,97.1,,
-26.4275805,-38.98177983,-2.157463976,18,97.2,,
-26.48286758,-39.06510763,-2.155714896,18,97.3,,
-26.5380334,-39.14851671,-2.154746571,18,97.4,,
-26.59316593,-39.231948,-2.154914283,18,97.5,,
-26.64835947,-39.31533819,-2.156218043,18,97.6,,
-26.70370837,-39.39862396,-2.158657903,18,97.7,,
-26.75930694,-39.48174197,-2.162233904,18,97.8,,
-26.81524946,-39.56462896,-2.166911289,18,97.9,,
-26.87127701,-39.64745949,-2.161035706,18,98,,
-26.92660044,-39.73076465,-2.154792536,18,98.1,,
-26.98184839,-39.8141192,-2.159231619,18,98.2,,
-27.03789156,-39.8969348,-2.172627952,18,98.3,,
-27.09454183,-39.97934388,-2.17083501,18,98.4,,
-27.150839,-40.0620002,-2.16716254,18,98.5,,
-27.20696932,-40.14477152,-2.166782483,18,98.6,,
-27.26320225,-40.22746856,-2.169694909,18,98.7,,
-27.31980728,-40.30990206,-2.175900707,18,98.8,,
-27.37705386,-40.39188274,-2.185400641,18,98.9,,
-27.43514622,-40.47326736,-2.195395781,18,99,,
-27.49388477,-40.5541974,-2.201130931,18,99.1,,
-27.55291572,-40.63492311,-2.202528652,18,99.2,,
-27.61188493,-40.71569498,-2.199589685,18,99.3,,
-27.6704383,-40.79676345,-2.19231339,18,99.4,,
-27.72822169,-40.87837901,-2.180699403,18,99.5,,
-27.78509894,-40.96063482,-2.172953035,18,99.6,,
-27.84185198,-41.04296141,-2.177801471,18,99.7,,
-27.89927422,-41.1247824,-2.187583148,18,99.8,,
-27.9574596,-41.20603039,-2.196890199,18,99.9,,
-28.01636979,-41.28673422,-2.205720387,18,100,,
-28.07596649,-41.36692271,-2.214071974,18,100.1,,
-28.13621137,-41.44662471,-2.221943658,18,100.2,,
-28.19706611,-41.52586905,-2.229334521,18,100.3,,
-28.2584924,-41.60468458,-2.236243972,18,100.4,,
-28.32045191,-41.68310013,-2.242671698,18,100.5,,
-28.38290633,-41.76114454,-2.248617613,18,100.6,,
-28.44581734,-41.83884664,-2.254081819,18,100.7,,
-28.50914663,-41.91623527,-2.259064558,18,100.8,,
-28.57285586,-41.99333927,-2.263566178,18,100.9,,
-28.63690674,-42.07018748,-2.267587098,18,101,,
-28.70126092,-42.14680873,-2.271127774,18,101.1,,
-28.76588011,-42.22323187,-2.274188675,18,101.2,,
-28.83072597,-42.29948572,-2.276770256,18,101.3,,
-28.89576019,-42.37559912,-2.278872938,18,101.4,,
-28.96094446,-42.45160093,-2.28049709,18,101.5,,
-29.02624045,-42.52751996,-2.281643014,18,101.6,,
-29.09160984,-42.60338506,-2.282310937,18,101.7,,
-29.15701432,-42.67922506,-2.282500998,18,101.8,,
-29.22241557,-42.75506881,-2.282213249,18,101.9,,
-29.28777527,-42.83094513,-2.281447651,18,102,,
-29.3530551,-42.90688288,-2.280204074,18,102.1,,
-29.41821674,-42.98291088,-2.278482308,18,102.2,,
-29.48322188,-43.05905797,-2.276282064,18,102.3,,
-29.54803219,-43.13535299,-2.273602993,18,102.4,,
-29.61260936,-43.21182477,-2.270444694,18,102.5,,
-29.67691506,-43.28850216,-2.266806739,18,102.6,,
-29.74091101,-43.36541397,-2.262696401,18,102.7,,
-29.80458445,-43.44256925,-2.25897109,18,102.8,,
-29.86799783,-43.51991879,-2.256213365,18,102.9,,
-29.93122736,-43.59740272,-2.25442384,18,103,,
-29.99434925,-43.6749612,-2.253602954,18,103.1,,
-30.05743971,-43.75253437,-2.253751024,18,103.2,,
-30.12057497,-43.83006235,-2.254868262,18,103.3,,
-30.18383122,-43.90748529,-2.256954776,18,103.4,,
-30.24728448,-43.98474349,-2.259978138,18,103.5,,
-30.31098337,-44.06179892,-2.263164894,18,103.6,,
-30.37492169,-44.13865687,-2.26618662,18,103.7,,
-30.43908668,-44.21532783,-2.269043278,18,103.8,,
-30.50346562,-44.29182226,-2.271734841,18,103.9,,
-30.56804576,-44.36815066,-2.274261299,18,104,,
-30.63281436,-44.44432348,-2.276622653,18,104.1,,
-30.69775868,-44.52035122,-2.278818911,18,104.2,,
-30.76286598,-44.59624433,-2.280850092,18,104.3,,
-30.82812353,-44.67201331,-2.282716217,18,104.4,,
-30.89351857,-44.74766862,-2.284417313,18,104.5,,
-30.95903838,-44.82322075,-2.28595341,18,104.6,,
-31.02467021,-44.89868016,-2.287324538,18,104.7,,
-31.09040132,-44.97405733,-2.288530726,18,104.8,,
-31.15621897,-45.04936274,-2.289572004,18,104.9,,
-31.22211042,-45.12460686,-2.290448398,18,105,,
-31.28806293,-45.19980018,-2.29115993,18,105.1,,
-31.35406377,-45.27495316,-2.291706621,18,105.2,,
-31.42010018,-45.35007628,-2.292088485,18,105.3,,
-31.48615944,-45.42518002,-2.292305532,18,105.4,,
-31.55222879,-45.50027485,-2.292357767,18,105.5,,
-31.61829551,-45.57537124,-2.292245189,18,105.6,,
-31.68434684,-45.65047969,-2.291967793,18,105.7,,
-31.75037006,-45.72561065,-2.291525567,18,105.8,,
-31.81635242,-45.80077461,-2.290918494,18,105.9,,
-31.88228117,-45.87598204,-2.290146554,18,106,,
-31.94814359,-45.95124342,-2.28920972,18,106.1,,
-32.01392693,-46.02656922,-2.288107965,18,106.2,,
-32.07961844,-46.10196992,-2.286841256,18,106.3,,
-32.1452054,-46.17745599,-2.285409559,18,106.4,,
-32.210676,-46.25303717,-2.283902359,18,106.5,,
-32.27605475,-46.32869463,-2.283141565,18,106.6,,
-32.34141311,-46.40437256,-2.28332603,18,106.7,,
-32.40682566,-46.48001272,-2.284455601,18,106.8,,
-32.472367,-46.55555685,-2.286529848,18,106.9,,
-32.53810335,-46.63095273,-2.289203963,18,107,,
-32.60405477,-46.7061814,-2.291962548,18,107.1,,
-32.67022538,-46.78123535,-2.294800757,18,107.2,,
-32.73661932,-46.8561071,-2.29771876,18,107.3,,
-32.80324071,-46.93078917,-2.300716734,18,107.4,,
-32.87009367,-47.00527405,-2.303794859,18,107.5,,
-32.93718233,-47.07955427,-2.306953322,18,107.6,,
-33.0045108,-47.15362234,-2.310192312,18,107.7,,
-33.07208323,-47.22747076,-2.313512024,18,107.8,,
-33.13990372,-47.30109204,-2.316912653,18,107.9,,
-33.20797642,-47.37447871,-2.320394397,18,108,,
-33.27630543,-47.44762327,-2.323957458,18,108.1,,
-33.34489488,-47.52051823,-2.327602036,18,108.2,,
-33.41374891,-47.5931561,-2.331328333,18,108.3,,
-33.48287163,-47.6655294,-2.335136549,18,108.4,,
-33.55226716,-47.73763064,-2.339026885,18,108.5,,
-33.62193964,-47.80945232,-2.342999538,18,108.6,,
-33.69189319,-47.88098696,-2.347054703,18,108.7,,
-33.76213193,-47.95222708,-2.351192572,18,108.8,,
-33.83265998,-48.02316517,-2.355413332,18,108.9,,
-33.90348148,-48.09379376,-2.359717165,18,109,,
-33.97460054,-48.16410536,-2.364104247,18,109.1,,
-34.0460213,-48.23409247,-2.368574746,18,109.2,,
-34.11774786,-48.30374761,-2.373128825,18,109.3,,
-34.18978437,-48.37306329,-2.377766634,18,109.4,,
-34.26213494,-48.44203201,-2.382488317,18,109.5,,
-34.3348037,-48.51064631,-2.387294006,18,109.6,,
-34.40779477,-48.57889868,-2.392181424,18,109.7,,
-34.48110695,-48.64678855,-2.396922683,18,109.8,,
-34.55472381,-48.71433512,-2.401367646,18,109.9,,
-34.62862621,-48.78156112,-2.405515905,18,110,,
-34.702795,-48.84848927,-2.409367141,18,110.1,,
-34.77721103,-48.9151423,-2.412921111,18,110.2,,
-34.85185517,-48.98154292,-2.416177636,18,110.3,,
-34.92670827,-49.04771386,-2.419136596,18,110.4,,
-35.00175118,-49.11367786,-2.421797918,18,110.5,,
-35.07696476,-49.17945762,-2.42416157,18,110.6,,
-35.15232986,-49.24507588,-2.426227553,18,110.7,,
-35.22782735,-49.31055536,-2.427995892,18,110.8,,
-35.30343807,-49.37591878,-2.429466638,18,110.9,,
-35.37914288,-49.44118887,-2.430639856,18,111,,
-35.45492264,-49.50638835,-2.431515624,18,111.1,,
-35.5307582,-49.57153995,-2.432094029,18,111.2,,
-35.60663042,-49.63666639,-2.432375167,18,111.3,,
-35.68252015,-49.7017904,-2.432359138,18,111.4,,
-35.75840825,-49.7669347,-2.432046048,18,111.5,,
-35.83427558,-49.83212201,-2.431436008,18,111.6,,
-35.91010299,-49.89737505,-2.430529134,18,111.7,,
-35.98587133,-49.96271656,-2.42932555,18,111.8,,
-36.06156146,-50.02816926,-2.427825389,18,111.9,,
-36.13715424,-50.09375586,-2.426028799,18,112,,
-36.21263052,-50.15949911,-2.423935944,18,112.1,,
-36.28797116,-50.22542171,-2.421547008,18,112.2,,
-36.36315702,-50.29154639,-2.418862204,18,112.3,,
-36.43816894,-50.35789588,-2.415881778,18,112.4,,
-36.51298779,-50.4244929,-2.412606015,18,112.5,,
-36.58759441,-50.49136018,-2.409035251,18,112.6,,
-36.66196969,-50.55852042,-2.405179184,18,112.7,,
-36.73611889,-50.62596406,-2.402107666,18,112.8,,
-36.81011943,-50.69358612,-2.400549821,18,112.9,,
-36.88406203,-50.76126405,-2.400504812,18,113,,
-36.9580374,-50.82887531,-2.401973205,18,113.1,,
-37.03213625,-50.89629734,-2.40495697,18,113.2,,
-37.1064493,-50.96340759,-2.409459391,18,113.3,,
-37.18106725,-51.03008353,-2.415484863,18,113.4,,
-37.25608083,-51.09620258,-2.423038589,18,113.5,,
-37.33158073,-51.16164222,-2.432126169,18,113.6,,
-37.40765769,-51.22627988,-2.442753068,18,113.7,,
-37.4844024,-51.28999302,-2.454923984,18,113.8,,
-37.56190558,-51.35265909,-2.468642081,18,113.9,,
-37.64025492,-51.41415964,-2.483615408,18,114,,
-37.71947575,-51.47446056,-2.498242208,18,114.1,,
-37.79953483,-51.53360702,-2.512273926,18,114.2,,
-37.88039666,-51.59164723,-2.525704768,18,114.3,,
-37.96202573,-51.6486294,-2.53853029,18,114.4,,
-38.04438654,-51.70460176,-2.550747257,18,114.5,,
-38.12744357,-51.75961251,-2.56235351,18,114.6,,
-38.21116133,-51.81370989,-2.573347832,18,114.7,,
-38.29550432,-51.8669421,-2.583729815,18,114.8,,
-38.38043701,-51.91935736,-2.593499741,18,114.9,,
-38.46592392,-51.97100389,-2.602658463,18,115,,
-38.55192953,-52.02192991,-2.611207292,18,115.1,,
-38.63841834,-52.07218363,-2.619147897,18,115.2,,
-38.72535485,-52.12181328,-2.626482208,18,115.3,,
-38.81270355,-52.17086707,-2.633212326,18,115.4,,
-38.90042893,-52.21939321,-2.639340445,18,115.5,,
-38.98849548,-52.26743993,-2.644868782,18,115.6,,
-39.07686772,-52.31505544,-2.649799504,18,115.7,,
-39.16551011,-52.36228796,-2.654134678,18,115.8,,
-39.25438718,-52.4091857,-2.657876216,18,115.9,,
-39.3434634,-52.45579689,-2.661025832,18,116,,
-39.43270327,-52.50216974,-2.663585005,18,116.1,,
-39.52207129,-52.54835247,-2.665554946,18,116.2,,
-39.61153195,-52.5943933,-2.666936574,18,116.3,,
-39.70104975,-52.64034043,-2.667730495,18,116.4,,
-39.79058918,-52.68624211,-2.667936991,18,116.5,,
-39.88011474,-52.73214652,-2.667556012,18,116.6,,
-39.96959092,-52.77810191,-2.666587169,18,116.7,,
-40.05898221,-52.82415648,-2.665029745,18,116.8,,
-40.14825311,-52.87035844,-2.662882697,18,116.9,,
-40.23736812,-52.91675603,-2.660144674,18,117,,
-40.32629194,-52.96339717,-2.656850124,18,117.1,,
-40.41500689,-53.01030542,-2.653613017,18,117.2,,
-40.50352623,-53.05746166,-2.650655416,18,117.3,,
-40.5918663,-53.10484243,-2.647978131,18,117.4,,
-40.68004349,-53.15242426,-2.64558189,18,117.5,,
-40.76807415,-53.2001837,-2.643467343,18,117.6,,
-40.85597465,-53.24809729,-2.641635074,18,117.7,,
-40.94376135,-53.29614158,-2.640085595,18,117.8,,
-41.03145063,-53.34429311,-2.638819361,18,117.9,,
-41.11905884,-53.39252842,-2.637836766,18,118,,
-41.20660236,-53.44082405,-2.637138148,18,118.1,,
-41.29409754,-53.48915655,-2.636723795,18,118.2,,
-41.38156076,-53.53750246,-2.636593938,18,118.3,,
-41.46900837,-53.58583832,-2.63674876,18,118.4,,
-41.55645674,-53.63414068,-2.637188394,18,118.5,,
-41.64392225,-53.68238608,-2.637912919,18,118.6,,
-41.73142124,-53.73055106,-2.638922364,18,118.7,,
-41.8189701,-53.77861216,-2.640216702,18,118.8,,
-41.90658518,-53.82654593,-2.64179585,18,118.9,,
-41.99428285,-53.87432891,-2.643659667,18,119,,
-42.08207948,-53.92193764,-2.645807944,18,119.1,,
-42.16999143,-53.96934866,-2.648240408,18,119.2,,
-42.25803507,-54.01653853,-2.650956711,18,119.3,,
-42.34622675,-54.06348377,-2.653956427,18,119.4,,
-42.43458285,-54.11016094,-2.657239044,18,119.5,,
-42.52311974,-54.15654657,-2.660803959,18,119.6,,
-42.61185377,-54.20261722,-2.664650467,18,119.7,,
-42.70080069,-54.24834983,-2.668745712,18,119.8,,
-42.78996726,-54.29372724,-2.672963324,18,119.9,,
-42.87935354,-54.33873671,-2.677290899,18,120,,
-42.96895947,-54.38336555,-2.681728931,18,120.1,,
-43.05878494,-54.42760111,-2.686277925,18,120.2,,
-43.14882989,-54.47143074,-2.690938398,18,120.3,,
-43.23909422,-54.51484176,-2.695710875,18,120.4,,
-43.32957785,-54.55782151,-2.700595888,18,120.5,,
-43.42028069,-54.60035734,-2.705593976,18,120.6,,
-43.51120266,-54.64243659,-2.710705679,18,120.7,,
-43.60234368,-54.68404658,-2.715931542,18,120.8,,
-43.69370366,-54.72517466,-2.721272107,18,120.9,,
-43.78528251,-54.76580818,-2.726727917,18,121,,
-43.87708016,-54.80593446,-2.732299507,18,121.1,,
-43.96909651,-54.84554084,-2.73798741,18,121.2,,
-44.06133148,-54.88461467,-2.743792148,18,121.3,,
-44.15378499,-54.92314328,-2.749714232,18,121.4,,
-44.24645696,-54.96111401,-2.755754163,18,121.5,,
-44.33934729,-54.9985142,-2.761912424,18,121.6,,
-44.4324559,-55.03533119,-2.76818948,18,121.7,,
-44.52578272,-55.07155232,-2.774585776,18,121.8,,
-44.61932765,-55.10716492,-2.781101733,18,121.9,,
-44.7130906,-55.14215633,-2.787737746,18,122,,
-44.80707151,-55.1765139,-2.794494183,18,122.1,,
-44.90127027,-55.21022495,-2.801371377,18,122.2,,
-44.99568681,-55.24327684,-2.808369628,18,122.3,,
-45.09032104,-55.27565689,-2.815489196,18,122.4,,
-45.18517288,-55.30735245,-2.822730302,18,122.5,,
-45.28024224,-55.33835085,-2.830093121,18,122.6,,
-45.37552871,-55.36864084,-2.837513568,18,122.7,,
-45.47102829,-55.39822717,-2.844787801,18,122.8,,
-45.56673464,-55.42712469,-2.851900329,18,122.9,,
-45.66264144,-55.45534843,-2.858850793,18,123,,
-45.75874232,-55.48291339,-2.865638912,18,123.1,,
-45.85503095,-55.50983462,-2.872264477,18,123.2,,
-45.95150097,-55.53612711,-2.878727349,18,123.3,,
-46.04814603,-55.56180591,-2.885027452,18,123.4,,
-46.14495979,-55.58688602,-2.891164766,18,123.5,,
-46.2419359,-55.61138247,-2.897139324,18,123.6,,
-46.33906801,-55.63531028,-2.902951209,18,123.7,,
-46.43634978,-55.65868447,-2.908600543,18,123.8,,
-46.53377485,-55.68152006,-2.914087489,18,123.9,,
-46.63133688,-55.70383207,-2.919412243,18,124,,
-46.72902952,-55.72563552,-2.924575031,18,124.1,,
-46.82684641,-55.74694544,-2.929576104,18,124.2,,
-46.92478123,-55.76777684,-2.934415731,18,124.3,,
-47.02282761,-55.78814474,-2.939094204,18,124.4,,
-47.1209792,-55.80806417,-2.943611823,18,124.5,,
-47.21922967,-55.82755015,-2.947968902,18,124.6,,
-47.31757266,-55.84661769,-2.952165757,18,124.7,,
-47.41600182,-55.86528182,-2.956202711,18,124.8,,
-47.51451081,-55.88355756,-2.960080084,18,124.9,,
-47.61309328,-55.90145992,-2.963798195,18,125,,
-47.71174288,-55.91900394,-2.967357353,18,125.1,,
-47.81045326,-55.93620463,-2.970757863,18,125.2,,
-47.90921807,-55.95307701,-2.974000183,18,125.3,,
-48.00803198,-55.96963155,-2.977218511,18,125.4,,
-48.10689326,-55.98586242,-2.980529199,18,125.5,,
-48.205801,-56.00176013,-2.983932434,18,125.6,,
-48.30475429,-56.01731518,-2.987428406,18,125.7,,
-48.40375221,-56.0325181,-2.991017305,18,125.8,,
-48.50279385,-56.04735937,-2.994699318,18,125.9,,
-48.6018783,-56.06182953,-2.998474633,18,126,,
-48.70100464,-56.07591907,-3.002343434,18,126.1,,
-48.80017196,-56.08961851,-3.006305901,18,126.2,,
-48.89937936,-56.10291836,-3.010362211,18,126.3,,
-48.99862591,-56.11580913,-3.014512534,18,126.4,,
-49.0979107,-56.12828132,-3.018757034,18,126.5,,
-49.19723282,-56.14032545,-3.023095866,18,126.6,,
-49.29659135,-56.15193203,-3.027529178,18,126.7,,
-49.3959854,-56.16309156,-3.032057106,18,126.8,,
-49.49541403,-56.17379457,-3.036679776,18,126.9,,
-49.59487634,-56.18403155,-3.0413973,18,127,,
-49.69437141,-56.19379302,-3.046209779,18,127.1,,
-49.79389834,-56.20306948,-3.051117295,18,127.2,,
-49.89345621,-56.21185146,-3.056119916,18,127.3,,
-49.9930441,-56.22012945,-3.061217692,18,127.4,,
-50.09266111,-56.22789397,-3.066410654,18,127.5,,
-50.19230632,-56.23513553,-3.071698812,18,127.6,,
-50.29197881,-56.24184464,-3.077082154,18,127.7,,
-50.39167768,-56.24801181,-3.082560644,18,127.8,,
-50.49140201,-56.25362754,-3.088134223,18,127.9,,
-50.59115089,-56.25868235,-3.093802803,18,128,,
-50.6909234,-56.26316676,-3.099566271,18,128.1,,
-50.79071864,-56.26707126,-3.105424482,18,128.2,stop,Green
-50.89053569,-56.27038636,-3.111377262,18,128.3,,
-50.99037363,-56.27310259,-3.117424404,18,128.4,,
-51.09023156,-56.27521045,-3.123565667,18,128.5,,
-51.19010856,-56.27670044,-3.129800773,18,128.6,,
-51.29000372,-56.27756309,-3.13612941,18,128.7,,
-51.38991612,-56.27778889,3.140634084,18,128.8,,
-51.48984486,-56.27736836,3.134119484,18,128.9,,
